1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,29,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,67,67,68,68,69,69,70,70,71,71,72,72,73,73,74,74,75,75,76,76,77,77,78,78,79,79,80,80,81,81,82,82,83,83,84,84,85,85,86,86,87,87,88,88,89,89,90,90,91,91,92,92,93,93,94,94,95,95,96,96,97,97,98,98,99,99,100,100
1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2
3,2,1,2,3,2,2,2,1,2,3,2,2,2,1,2,1,2,1,2,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,2,2,1,2,1,2,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,1,1,3,1,3,1,3,1,3,1,2,1,2,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,1,3,1,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1
90,60,30,60,90,60,60,60,30,60,90,60,60,60,30,60,30,60,30,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,60,60,30,60,30,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,90,90,90,90,90,90,90,90,90,60,90,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,30,30,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13.948,6.3326,3.7515,1.7038,1.7789,1.3836,1.6619,3.317,2.0543,4.1662,2.0364,1.7415,2.2632,1.8527,2.377,1.4144,1.565,1.1592,6.4474,1.4617,1.9168,1.4467,1.6936,1.2296,1.4768,1.0465,1.2365,0.85413,1.2714,0.99379,1.0875,0.93121,0.90925,6.6379,1.7757,0.95734,1.4315,0.98946,1.2791,0.87735,0.94752,0.59243,0.7748,0.8282,0.80067,0.79839,1.0775,0.87032,1.3013,0.96708,1.172,0.90467,0.93214,0.59982,0.85501,0.68487,1.1825,0.68629,1.7987,0.7668,1.0621,1.3826,2.509,1.4221,1.6718,0.92356,1.3273,1.232,1.2799,1.0925,1.094,0.87788,1.1156,0.72012,5.1992,0.99605,1.295,0.75423,1.2668,0.80386,1.1745,0.88548,0.9988,0.94327,0.79701,0.67809,2.9118,1.0116,1.4804,0.91748,1.1877,0.81743,1.1156,0.75913,1.1407,0.79308,1.0509,0.8381,1.0546,0.86299,0.93607,0.85589,1.0174,0.78981,1.809,1.0221,1.0623,0.91816,0.97032,0.80311,1.3185,1.7049,1.8517,1.5394,1.2579,0.92325,1.1038,0.95702,1.1139,0.77002,0.88896,1.3741,1.5673,0.96523,1.1267,1.2538,1.271,0.86238,0.98832,0.71325,0.83845,0.79569,1.8305,0.89481,1.1007,0.91629,0.9206,0.69352,0.89379,0.97422,1.0058,1.1186,1.6674,0.77324,1.3347,0.93321,1.0221,0.71089,0.9182,0.74205,0.91127,0.88439,0.87275,0.98055,0.88781,1.2673,1.5357,0.84468,1.296,0.91005,1.4298,1.0779,1.2612,0.89323,1.0379,0.0049801,0.1904,0.01097,1.0495,0.25692,1.308,4.9878,1.7218,1.0209,1.142,0.93474,1.1107,1.0535,1.9659,0.85343,2.0973,0.97278,1.4617,0.87971,1.12,0.86734,1.4299,0.81332,1.0053,0.81565,1.1731,0.87074,1.0451,0.94359,0.80502,0.84715,1.0011,0.82648,0.86542,0.81523
1,1,2,2,3,3,3,3,3,3,3,3,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,26,26,26,26,27,27,27,27,28,28,29,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,48,48,48,48,48,48,49,49,50,50,51,51,51,51,52,52,52,52,53,53,54,54,55,55,56,56,57,57,58,58,59,59,59,59,60,60,61,61,62,62,63,63,64,64,65,65,65,65,66,66,67,67,67,67,68,68,69,69,70,70,70,70,70,70,71,71,72,72,72,72,73,73,74,74,75,75,76,76,77,77,78,78,79,79,80,80,81,81,82,82,83,83
0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,8,8,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,28,28,29,29,30,30,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,46,46,47,47,48,48,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,67,67,68,68,69,69,70,70,70,70,71,71,72,72,73,73,73,73,74,74,75,75,76,76,77,77,78,78,79,79,79,79,80,80,81,81,81,81,82,82,83,83,84,84,85,85,86,86,87,87,88
