1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,29,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,67,67,68,68,69,69,70,70,71,71,72,72,73,73,74,74,75,75,76,76,77,77,78,78,79,79,80,80,81,81,82,82,83,83,84,84,85,85,86,86,87,87,88,88,89,89,90,90,91,91,92,92,93,93,94,94,95,95,96,96,97,97,98,98,99,99,100,100
1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2
1,2,1,3,2,1,3,2,2,1,1,3,3,1,2,1,3,2,2,1,3,1,2,1,3,1,2,1,1,3,1,3,2,3,1,3,2,1,3,1,2,1,2,1,3,1,2,1,1,1,3,1,2,1,3,1,2,1,2,1,1,3,3,2,1,2,2,1,3,1,2,1,1,2,2,1,3,1,2,1,1,1,3,1,1,1,2,1,3,1,2,1,3,1,2,3,1,2,3,1,2,1,3,1,2,1,1,1,2,1,3,1,3,1,2,3,3,1,2,1,3,2,2,1,3,1,2,1,1,1,3,1,2,1,3,1,1,1,2,1,1,3,2,3,1,2,1,1,3,1,2,1,3,1,2,1,3,1,2,1,1,1,2,1,3,1,3,1,3,2,3,3,1,3,1,1,2,1,3,1,2,1,1,1,3,1,2,3,3,1,3,1,3,1,2,1,3,1,3,1
30,30,30,60,90,90,60,30,90,90,30,60,60,90,90,90,60,30,90,90,60,90,90,90,60,90,90,90,30,60,30,60,90,60,30,60,90,90,60,90,90,90,90,90,60,90,90,90,30,90,60,90,90,90,60,90,90,90,90,90,30,60,60,30,30,30,90,90,60,90,90,90,30,30,90,90,60,90,90,90,30,90,60,90,30,90,90,90,60,90,90,90,60,90,90,60,30,30,60,90,90,90,60,90,90,90,30,90,90,90,60,90,60,90,90,60,60,90,90,90,60,30,90,90,60,90,90,90,30,90,60,90,90,90,60,90,30,90,90,90,30,60,90,60,30,30,30,90,60,90,90,90,60,90,90,90,60,90,90,90,30,90,90,90,60,90,60,90,60,30,60,60,30,60,30,90,90,90,60,90,90,90,30,90,60,90,90,60,60,90,60,90,60,90,90,90,60,90,60,90
0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1
3.1812,8.9992,2.4674,2.423,2.2471,2.3154,1.9127,1.7654,1.4765,3.3086,1.7907,2.1349,1.3331,2.222,1.5597,2.0779,1.4067,1.5338,1.5003,1.4477,1.032,1.3897,1.5738,1.6212,1.0222,1.8696,1.1514,1.8942,1.1261,2.062,1.0217,1.2983,1.0638,1.575,0.96591,1.3657,1.0298,2.2078,0.90867,1.037,0.94978,1.4148,1.2072,1.381,0.83688,0.82265,1.0089,1.1814,0.95698,1.1736,0.95847,1.0246,0.90642,0.98285,0.78332,1.0937,1.1039,0.91706,0.99632,1.1898,1.0932,1.5116,1.2414,1.0556,0.83984,0.79371,1.0959,1.1027,0.90261,0.77634,0.91697,0.8498,0.86225,1.0934,1.2354,1.0001,0.94008,0.75812,0.97208,0.97541,0.90936,1.4209,1.0208,0.67826,0.90076,1.0937,1.3324,0.87636,1.0049,0.96488,1.2903,0.96914,1.1821,0.84853,1.2606,1.0059,1.1001,0.96657,1.9157,1.1494,0.90132,1.0563,1.1086,0.82603,1.0449,1.0651,1.0607,0.91964,0.95753,0.94271,1.0373,0.90424,0.93484,0.63749,0.98935,1.098,1.6535,0.81141,0.96547,1.0141,1.0284,2.084,1.3921,1.013,0.95806,0.92825,1.0063,1.0051,0.7837,1.5087,1.9192,1.0624,1.3438,1.0834,1.5895,1.0377,1.1578,1.8146,0.98856,1.0072,0.85272,1.3111,1.0206,0.96874,1.1164,1.3171,1.0571,1.389,1.2118,0.91891,1.0933,0.98863,0.97591,1.2457,1.0876,1.0923,1.0138,1.157,1.2122,1.0319,1.0757,1.1588,1.1636,1.816,1.0205,1.0238,0.99685,1.0774,1.0632,1.3903,1.5209,2.0585,1.182,1.1433,1.2683,1.2075,1.1338,1.0446,1.0233,1.0233,1.0613,0.98963,1.0061,1.2307,0.93007,1.0368,1.1167,1.2116,1.1576,1.1814,1.5851,1.0278,1.47,0.81475,1.0546,0.084354,1.1805,1.2016,3.174,1.5877
0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,6,6,6,7,7,8,8,9,9,10,10,11,11,11,11,11,11,12,12,12,12,13,13,14,14,14,14,15,15,15,15,16,16,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,23,23,24,24,25,25,26,26,26,26,27,27,27,27,28,28,28,28,28,28,28,28,28,28,29,29,30,30,30,30,31,31,32,32,33,33,34,34,34,34,35,35,35,35,36,36,37,37,38,38,39,39,40,40,41,41,41,41,42,42,43,43,44,44,44,44,44,44,45,45,45,45,45,45,46,46,46,46,46,46,47,47,47,47,48,48,49,49,49,49,50,50,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,58,58,59,59,60,60,61,61,62,62,62,62,63,63,63,63,64,64,64,64,65,65,66,66,67,67
0,0,0,1,1,2,2,2,2,3,3,3,3,4,4,5,5,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,25,25,26,26,26,26,27,27,28,28,29,29,29,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,38,38,38,38,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,46,46,47,47,47,47,47,47,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,55,55,56,56,56,56,56,56,57,57,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,66,66,66,66,67,67,67,67,68,68,69,69,70,70,71,71,72,72,72,72,72,72,73,73,74,74,75,75,76,76,77,77,78
