1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,29,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,67,67,68,68,69,69,70,70,71,71,72,72,73,73,74,74,75,75,76,76,77,77,78,78,79,79,80,80,81,81,82,82,83,83,84,84,85,85,86,86,87,87,88,88,89,89,90,90,91,91,92,92,93,93,94,94,95,95,96,96,97,97,98,98,99,99,100,100
1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2
2,2,3,2,1,3,3,1,2,3,1,3,2,2,2,3,1,2,2,3,1,1,3,2,3,1,1,2,3,2,1,3,3,1,2,1,1,3,2,1,3,1,1,2,3,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,3,1,2,1,2,1,3,2,3,3,1,3,2,3,3,2,3,1,1,1,1,1,3,1,3,1,1,1,2,1,2,2,3,3,3,3,3,3,1,2,3,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,3,1,3,1,3,1,3,1,2,1,1,2,3,3,3,3,1,2,3,2,1,3,3,1,2,2,1,3,2,3,2,3,2,3,1,1,2,1,2,1,2,1,2,1,2,3,2,3,1,2,1,1,3,1,3,1,3,1,2,2,3,2,3,3,2,3,2,1,2,1,2,1,2,1,2,1
90,30,60,30,30,60,60,90,90,60,30,60,90,30,90,60,30,30,90,60,30,90,60,30,60,90,30,30,60,30,30,60,60,90,90,90,30,60,90,90,60,90,30,30,60,90,30,90,90,90,90,90,90,90,90,90,90,90,90,90,60,90,90,90,90,90,60,30,60,60,30,60,90,60,60,30,60,90,30,90,30,90,60,90,60,90,30,90,90,90,90,30,60,60,60,60,60,60,30,30,60,90,30,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,60,90,60,90,60,90,60,90,90,90,30,30,60,60,60,60,30,30,60,30,30,60,60,90,90,30,30,60,90,60,90,60,90,60,30,90,90,90,90,90,90,90,90,90,90,60,90,60,30,30,30,90,60,90,60,90,60,90,90,30,60,30,60,60,90,60,90,90,90,90,90,90,90,90,90,90
1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92.896,5.4373,6.2628,3.7324,3.9984,2.8296,3.7821,3.6525,3.0305,2.9205,2.7076,2.9097,2.4928,3.0298,2.7157,2.8532,2.9733,2.695,2.7897,1.9813,2.8237,2.4622,2.8244,2.1651,2.9332,2.0708,2.4618,1.582,2.1657,1.7337,2.3089,2.2999,2.5035,2.1745,2.1434,1.8949,2.3358,1.9168,1.957,1.7742,1.8146,2.6931,2.7026,1.7351,2.4208,1.7485,2.4946,3.1795,1.9668,1.8375,1.9757,1.5089,1.6567,1.3106,1.5332,1.2874,1.4861,1.1925,1.5078,1.6252,1.2934,2.3003,1.8049,1.3671,3.951,2.0542,1.8,1.6303,1.8802,1.6772,1.8836,1.6216,1.7821,1.5326,1.3412,1.3975,1.6997,1.2457,2.6475,1.6606,1.7576,2.0695,1.7247,1.9653,1.6555,1.5326,2.1018,1.7562,1.3281,1.4281,2.1223,1.6546,2.0266,2.2209,1.8051,1.3929,1.1567,1.2233,1.9425,2.5011,1.4152,1.574,2.5656,1.6812,1.7971,1.4702,2.1289,1.4516,2.0158,1.4452,1.5824,1.3406,1.5988,1.1437,1.75,1.1967,1.1084,0.75295,1.0847,1.0293,1.1189,1.1098,1.3043,1.9256,2.6854,1.2126,0.98068,1.3721,1.4976,1.1826,1.3427,2.4773,1.8859,1.3832,1.9339,1.2824,1.0352,1.3837,2.0219,1.3429,1.0959,1.1504,2.1977,1.4314,2.0466,1.3,1.4301,1.5098,1.6525,1.5974,1.5652,1.4545,1.6301,1.8213,1.3344,1.2307,1.1338,1.8855,1.2004,1.2287,1.4156,1.3808,1.3987,1.1328,1.311,1.1804,0.96713,1.0692,2.1662,1.3074,1.4801,1.2857,1.1763,1.2364,1.4801,1.5405,2.1678,1.3583,1.9749,1.184,1.1231,0.93201,1.8006,1.1906,1.6048,1.3882,1.9258,1.2864,1.6322,4.2434,1.401,1.2301,2.0481,1.394,1.1326,1.2056,1.3741,1.1987,1.0955,1.0473
1,1,2,2,3,3,4,4,5,5,5,5,5,5,6,6,7,7,8,8,8,8,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,16,16,17,17,17,17,17,17,18,18,19,19,20,20,21,21,22,22,23,23,23,23,24,24,25,25,26,26,27,27,27,27,27,27,28,28,29,29,29,29,29,29,30,30,30,30,30,30,31,31,32,32,33,33,34,34,35,35,35,35,35,35,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,44,44,45,45,46,46,47,47,47,47,48,48,48,48,48,48,48,48,48,48,49,49,49,49,49,49,50,50,50,50,51,51,52,52,52,52,52,52,53,53,54,54,55,55,56,56,57,57,57,57,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,67,67,68,68,69,69,70,70,71,71
0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,4,4,5,5,6,6,6,6,6,6,7,7,7,7,7,7,8,8,9,9,10,10,11,11,12,12,13,13,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,24,24,25,25,26,26,27,27,28,28,29,29,29,29,29,29,30,30,31,31,31,31,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,47,47,47,47,48,48,48,48,49,49,49,49,50,50,51,51,52,52,53,53,54,54,55,55,55,55,56,56,57,57,58,58,59,59,59,59,60,60,60,60,60,60,61,61,62,62,63,63,63,63,64,64,64,64,65,65,66,66,67,67,68,68,69,69,70,70,71
