1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,29,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,67,67,68,68,69,69,70,70,71,71,72,72,73,73,74,74,75,75,76,76,77,77,78,78,79,79,80,80,81,81,82,82,83,83,84,84,85,85,86,86,87,87,88,88,89,89,90,90,91,91,92,92,93,93,94,94,95,95,96,96,97,97,98,98,99,99,100,100
1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2
2,1,1,2,1,3,2,2,2,1,1,3,3,2,2,1,2,2,2,3,1,3,3,2,1,2,1,3,1,2,1,1,2,2,3,1,2,1,3,2,2,2,1,3,1,2,1,2,1,1,2,3,1,2,1,2,1,2,1,3,1,3,1,2,1,1,2,3,1,2,1,1,3,2,1,2,1,3,1,1,2,3,1,2,1,3,1,2,1,2,1,2,1,2,1,3,1,1,3,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,3,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,3,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,3,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2
30,30,90,90,90,60,30,90,30,30,90,60,60,90,30,30,30,90,30,60,90,60,60,90,90,90,90,60,90,90,90,30,30,90,60,30,30,30,60,90,30,90,90,60,90,90,90,90,90,30,30,60,90,90,90,90,90,90,90,60,90,60,90,90,90,30,30,60,90,90,90,30,60,90,90,90,90,60,90,30,30,60,90,90,90,60,90,90,90,90,90,90,90,90,90,60,90,30,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90
0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
14.398,5.0307,4.3524,4.6907,1.6093,2.8434,2.0248,4.5204,1.7455,3.9173,1.4463,4.6875,2.2462,4.6949,1.4542,6.467,1.3358,2.5656,1.3371,4.7304,1.9643,6.2041,2.5715,2.5778,1.454,4.4848,2.2784,2.526,2.1064,4.8584,1.7961,3.3474,1.4383,1.9417,1.1263,2.101,2.4865,1.9329,1.6148,1.7172,1.3098,3.7187,1.9814,3.4378,1.6208,1.9016,1.8381,2.4074,1.4373,5.0121,1.6466,2.4514,2.6748,2.9157,1.358,5.7183,2.1098,1.7016,1.5724,1.9652,1.5848,2.0603,1.6634,3.489,4.7804,5.325,1.3585,2.135,1.6293,2.3024,1.7735,7.5494,1.6639,1.4713,1.2155,2.1056,1.4543,2.4,1.9743,2.976,1.8382,2.7021,1.4803,3.2529,1.4806,9.6128,2.3593,1.7003,1.7773,1.8546,1.6459,2.2221,1.3423,5.1814,2.2529,7.1485,3.2976,2.5399,1.9409,1.6209,1.3441,1.9834,1.8528,8.7569,2.1827,2.0077,1.4996,1.5098,1.6072,1.9353,1.764,1.5906,2.3017,3.9339,1.422,1.4059,1.3746,2.646,1.3685,1.4165,1.3573,1.9992,1.8232,1.9475,1.5625,1.1813,2.3032,1.4141,1.8445,1.4065,1.3831,2.207,1.5588,1.2688,3.0929,3.2385,1.4627,2.1653,1.2781,3.0911,2.1585,3.8608,1.3421,1.4542,1.1093,1.3118,1.3699,1.3609,1.5798,1.1656,1.4455,1.7265,1.2456,1.2391,1.7836,0.76862,1.2623,1.4356,1.1822,1.7755,1.2612,1.5922,1.0913,2.7642,0.80763,1.9767,0.91019,1.7718,0.92128,2.6939,1.0083,1.8616,1.0052,1.6141,0.9041,1.3577,0.83101,1.4202,1.1433,1.8369,1.0544,1.5204,2.1244,3.9744,2.4304,1.4286,1.2634,1.2639,1.5517,1.4274,1.29,1.339,1.6239,0.89157,1.3895,1.487,1.3039,2.8922,2.2861,1.1574
0,0,1,1,1,1,2,2,2,2,3,3,4,4,4,4,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,11,11,12,12,12,12,12,12,13,13,14,14,15,15,16,16,17,17,17,17,18,18,19,19,20,20,21,21,22,22,22,22,23,23,23,23,24,24,25,25,25,25,26,26,27,27,28,28,28,28,29,29,30,30,31,31,32,32,33,33,33,33,34,34,35,35,36,36,37,37,38,38,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,45,45,46,46,47,47,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,56,56,57,57,58,58,58,58,59,59,60,60,60,60,61,61,62,62,63,63,64,64,65,65,66,66,67,67,68,68,69,69,69,69,70,70,71,71,71,71,72,72,73,73,74,74,75,75,75,75,76,76,77,77,78,78
0,1,1,1,1,1,1,2,2,3,3,4,4,5,5,5,5,6,6,7,7,8,8,8,8,9,9,10,10,11,11,11,11,11,11,12,12,12,12,13,13,14,14,14,14,15,15,16,16,17,17,17,17,18,18,18,18,18,18,19,19,20,20,21,21,21,21,21,21,22,22,22,22,23,23,24,24,25,25,25,25,26,26,27,27,27,27,28,28,29,29,30,30,31,31,31,31,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,48,48,48,48,48,48,49,49,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,59,59,60,60,61,61,62,62,63,63,64,64,65,65,66,66,67,67,68,68,69,69,69,69,69,69,70,70,70,70,71,71,71,71,72,72,73,73,74,74,75
